3882,5,Relu_59,1,2,93.67594199999999,18.785336712818868,0.011332425832672655,102400.0,20413056.0,4156800.0,dom
3883,5,Add_19,1,2,93.69927,18.577082500272237,0.011250826373197112,51200.0,20573056.0,3996800.0,dom
3884,5,Conv_65,1,2,94.972614,19.1188378877256,0.011170393631267095,153600.0,20733056.0,3836800.0,dom
3885,5,Relu_62,1,2,97.555942,19.101640988973973,0.010601939985386288,102400.0,22173056.0,2396800.0,dom
3886,5,Add_20,1,2,97.57927,18.893386776427338,0.010530488079698105,51200.0,22333056.0,2236800.0,dom
3887,5,Relu_63,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22333056.0,2211200.0,dom
3888,5,Conv_68,1,2,98.85261399999999,19.435142163880705,0.010459992828628919,153600.0,22493056.0,2051200.0,dom
3889,5,Relu_65,1,2,101.435942,19.417945265129074,0.009959925244785084,102400.0,23933056.0,611200.0,dom
3890,5,GlobalAveragePool_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24093056.0,402000.0,dom
3891,5,output,1,2,101.04275799999999,18.959783852582444,0.00989683930581194,0.0,24493056.0,0.0,dom
3892,6,input,1,2,40.976928,11.729227427983234,0.02600073582082373,309174.0,154587.0,24804960.0,dom
3893,6,Conv_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,571323.0,24804096.0,dom
3894,6,Relu_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,832608.0,24388224.0,dom
3895,6,Conv_2,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,833632.0,24179264.0,dom
3896,6,Relu_1,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,1249504.0,24025152.0,dom
3897,6,Conv_1,1,2,49.394224,16.441978782110766,0.026630640735879167,1247616.0,1250528.0,24024128.0,dom
3898,6,Relu_2,1,2,43.59974,12.533239875200545,0.027051951378986746,415872.0,1259744.0,24014912.0,dom
3899,6,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,24013888.0,dom
3900,6,Conv_5,1,2,43.95552,12.592939733624943,0.027124315348375214,423232.0,1262816.0,23958016.0,dom
3901,6,Conv_6,1,2,46.037592000000004,13.630801900672036,0.02722026886548369,631168.0,1264864.0,23845216.0,dom
3902,6,Relu_5,1,2,43.6622,11.79133635925979,0.02767644355486205,215296.0,1301728.0,23808352.0,dom
3903,6,Add_1,1,2,42.98788,11.27492954064769,0.027728075202976443,107648.0,1305824.0,23804256.0,dom
3904,6,Conv_9,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23800160.0,dom
3905,6,Relu_8,1,2,45.07508,11.989424890581265,0.028255188429613363,215296.0,1346784.0,23763296.0,dom
3906,6,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23759200.0,dom
3907,6,Conv_13,1,2,46.96119999999999,12.791176190859922,0.02844444444444445,376768.0,1361120.0,23650400.0,dom
3908,6,Conv_12,1,2,47.356008,12.970683846865674,0.02848089999643989,413120.0,1371360.0,23639200.0,dom
3909,6,Relu_11,1,2,46.31310799999999,12.129648654965912,0.029326588218043192,144000.0,1601760.0,23408800.0,dom
3910,6,Add_3,1,2,45.902623999999996,11.832404903019293,0.029423663981757334,72000.0,1627360.0,23383200.0,dom
3911,6,Conv_16,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23357600.0,dom
3912,6,Relu_14,1,2,47.81160799999999,12.716876579443312,0.030430978736353618,144000.0,1883360.0,23127200.0,dom
3913,6,Add_4,1,2,47.401123999999996,12.419632827496695,0.030535516622771867,72000.0,1908960.0,23101600.0,dom
3914,6,Conv_19,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23076000.0,dom
3915,6,Relu_17,1,2,49.31010799999999,13.304104503920714,0.03162180323332939,144000.0,2164960.0,22845600.0,dom
3916,6,Add_5,1,2,48.899623999999996,13.006860751974095,0.03173469792534413,72000.0,2190560.0,22820000.0,dom
3917,6,Conv_22,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22794400.0,dom
3918,6,Relu_20,1,2,50.80860799999999,13.891332428398114,0.03290962195071785,144000.0,2446560.0,22564000.0,dom
3919,6,Add_6,1,2,50.398123999999996,13.594088676451495,0.03303191708988811,72000.0,2472160.0,22538400.0,dom
3920,6,Conv_25,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22512800.0,dom
3921,6,Relu_23,1,2,52.307108,14.478560352875515,0.03430678845576569,144000.0,2728160.0,22282400.0,dom
3922,6,Add_7,1,2,51.896624,14.181316600928898,0.03443970898445909,72000.0,2753760.0,22256800.0,dom
3923,6,Conv_28,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22231200.0,dom
3924,6,Relu_26,1,2,53.80560799999999,15.065788277352917,0.035827847194231724,144000.0,3009760.0,22000800.0,dom
3925,6,Add_8,1,2,53.395123999999996,14.768544525406298,0.035972840505418414,72000.0,3035360.0,21975200.0,dom
3926,6,Conv_31,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21949600.0,dom
3927,6,Relu_29,1,2,55.304108,15.653016201830317,0.03641878101969673,144000.0,3291360.0,21719200.0,dom
3928,6,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21693600.0,dom
3929,6,Conv_34,1,2,55.903176,15.872916985084991,0.03571127576389989,174400.0,3380960.0,21604000.0,dom
3930,6,Relu_31,1,2,57.220901999999995,16.551471578770148,0.0348160805727663,282400.0,3444960.0,21436800.0,dom
3931,6,Relu_32,1,2,58.755942000000005,15.938598227422954,0.029830835299185374,102400.0,4884960.0,19996800.0,dom
3932,6,Add_10,1,2,58.779270000000004,15.73034401487632,0.02927198238060836,51200.0,5044960.0,19836800.0,dom
3933,6,Conv_38,1,2,60.052614,16.272099402329687,0.02873368357778035,153600.0,5204960.0,19676800.0,dom
3934,6,Relu_35,1,2,62.635942,16.254902503578055,0.025251020393734107,102400.0,6644960.0,18236800.0,dom
3935,6,Add_11,1,2,62.65927000000001,16.046648291031424,0.024849437259643815,51200.0,6804960.0,18076800.0,dom
3936,6,Relu_37,1,2,63.932614,16.588403678484788,0.024460427431293102,153600.0,6964960.0,17916800.0,dom
3937,6,Relu_38,1,2,66.515942,16.571206779733156,0.021890287629623337,102400.0,8404960.0,16476800.0,dom
3938,6,Add_12,1,2,66.53927,16.36295256718652,0.02158784656049476,51200.0,8564960.0,16316800.0,dom
3939,6,Conv_44,1,2,67.812614,16.90470795463989,0.021293648785963907,153600.0,8724960.0,16156800.0,dom
3940,6,Relu_41,1,2,70.39594199999999,16.887511055888258,0.019319057322734125,102400.0,10164960.0,14716800.0,dom
3941,6,Add_13,1,2,70.41927,16.679256843341626,0.019083109997335996,51200.0,10324960.0,14556800.0,dom
3942,6,Conv_47,1,2,71.69261399999999,17.22101223079499,0.01885285647169545,153600.0,10484960.0,14396800.0,dom
3943,6,Relu_44,1,2,74.275942,17.20381533204336,0.017288367902001233,102400.0,11924960.0,12956800.0,dom
3944,6,Add_14,1,2,74.29927,16.995561119496724,0.017099173152383042,51200.0,12084960.0,12796800.0,dom
3945,6,Conv_50,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
3946,6,Relu_47,1,2,78.15594200000001,17.52011960819846,0.015643978100933695,102400.0,13684960.0,11196800.0,dom
3947,6,Add_15,1,2,78.17927,17.31186539565183,0.015488900963347685,51200.0,13844960.0,11036800.0,dom
3948,6,Conv_53,1,2,79.452614,17.853620783105193,0.015336868174710241,153600.0,14004960.0,10876800.0,dom
3949,6,Relu_50,1,2,82.035942,17.83642388435356,0.014285232669298579,102400.0,15444960.0,9436800.0,dom
3950,6,Add_16,1,2,82.05927,17.628169671806926,0.01415581246153158,51200.0,15604960.0,9276800.0,dom
3951,6,Relu_52,1,2,83.33261399999999,18.169925059260294,0.014028716220955648,153600.0,15764960.0,9116800.0,dom
3952,6,Relu_53,1,2,85.915942,18.152728160508662,0.013143651169600944,102400.0,17204960.0,7676800.0,dom
3953,6,Add_17,1,2,85.93927,17.94447394796203,0.013034009902719364,51200.0,17364960.0,7516800.0,dom
3954,6,Relu_55,1,2,87.21261399999999,18.486229335415395,0.012926182706939137,153600.0,17524960.0,7356800.0,dom
3955,6,Relu_56,1,2,89.795942,18.469032436663767,0.012171023325035942,102400.0,18964960.0,5916800.0,dom
3956,6,Add_18,1,2,89.81926999999999,18.260778224117132,0.012076950463730744,51200.0,19124960.0,5756800.0,dom
3957,6,Relu_58,1,2,91.092614,18.8025336115705,0.011984320673576347,153600.0,19284960.0,5596800.0,dom
3958,6,Relu_59,1,2,93.67594199999999,18.785336712818868,0.011332425832672655,102400.0,20724960.0,4156800.0,dom
3959,6,Add_19,1,2,93.69927,18.577082500272237,0.011250826373197112,51200.0,20884960.0,3996800.0,dom
3960,6,Relu_61,1,2,94.972614,19.1188378877256,0.011170393631267095,153600.0,21044960.0,3836800.0,dom
3961,6,Relu_62,1,2,97.555942,19.101640988973973,0.010601939985386288,102400.0,22484960.0,2396800.0,dom
3962,6,Add_20,1,2,97.57927,18.893386776427338,0.010530488079698105,51200.0,22644960.0,2236800.0,dom
3963,6,Relu_63,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2211200.0,dom
3964,6,Relu_64,1,2,98.85261399999999,19.435142163880705,0.010459992828628919,153600.0,22804960.0,2051200.0,dom
3965,6,Relu_65,1,2,101.435942,19.417945265129074,0.009959925244785084,102400.0,24244960.0,611200.0,dom
3966,6,GlobalAveragePool_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
3967,6,output,1,2,101.04275799999999,18.959783852582444,0.00989683930581194,0.0,24804960.0,0.0,dom
3968,7,input,1,2,40.976928,11.729227427983234,0.02600073582082373,309174.0,154587.0,24804960.0,dom
3969,7,Conv_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,571323.0,24804096.0,dom
3970,7,Relu_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,832608.0,24388224.0,dom
3971,7,Conv_2,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,833632.0,24179264.0,dom
3972,7,Relu_1,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,1249504.0,24075296.0,dom
3973,7,Conv_1,1,2,49.394224,16.441978782110766,0.026630640735879167,1247616.0,1250528.0,24074272.0,dom
3974,7,Relu_2,1,2,43.59974,12.533239875200545,0.027051951378986746,415872.0,1259744.0,24065056.0,dom
3975,7,Relu_3,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,23960064.0,dom
3976,7,Conv_6,1,2,45.876751999999996,13.587173475669525,0.027195366344700725,623808.0,1262816.0,23865088.0,dom
3977,7,Conv_7,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
3978,7,Relu_5,1,2,43.6622,11.79133635925979,0.02767644355486205,215296.0,1301728.0,23826176.0,dom
3979,7,Add_1,1,2,42.98788,11.27492954064769,0.027728075202976443,107648.0,1305824.0,23822080.0,dom
3980,7,Conv_9,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
3981,7,Relu_8,1,2,45.07508,11.989424890581265,0.028255188429613363,215296.0,1346784.0,23781120.0,dom
3982,7,Relu_9,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23723200.0,dom
3983,7,Conv_13,1,2,46.96119999999999,12.791176190859922,0.02844444444444445,376768.0,1361120.0,23659840.0,dom
3984,7,Conv_12,1,2,47.356008,12.970683846865674,0.02848089999643989,413120.0,1371360.0,23649600.0,dom
3985,7,Relu_11,1,2,46.31310799999999,12.129648654965912,0.029326588218043192,144000.0,1601760.0,23419200.0,dom
3986,7,Add_3,1,2,45.902623999999996,11.832404903019293,0.029423663981757334,72000.0,1627360.0,23393600.0,dom
3987,7,Conv_16,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
3988,7,Relu_14,1,2,47.81160799999999,12.716876579443312,0.030430978736353618,144000.0,1883360.0,23137600.0,dom
3989,7,Add_4,1,2,47.401123999999996,12.419632827496695,0.030535516622771867,72000.0,1908960.0,23112000.0,dom
3990,7,Conv_19,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
3991,7,Relu_17,1,2,49.31010799999999,13.304104503920714,0.03162180323332939,144000.0,2164960.0,22856000.0,dom
3992,7,Add_5,1,2,48.899623999999996,13.006860751974095,0.03173469792534413,72000.0,2190560.0,22830400.0,dom
3993,7,Conv_22,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
3994,7,Relu_20,1,2,50.80860799999999,13.891332428398114,0.03290962195071785,144000.0,2446560.0,22574400.0,dom
3995,7,Add_6,1,2,50.398123999999996,13.594088676451495,0.03303191708988811,72000.0,2472160.0,22548800.0,dom
3996,7,Conv_25,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
3997,7,Relu_23,1,2,52.307108,14.478560352875515,0.03430678845576569,144000.0,2728160.0,22292800.0,dom
3998,7,Add_7,1,2,51.896624,14.181316600928898,0.03443970898445909,72000.0,2753760.0,22267200.0,dom
3999,7,Conv_28,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
4000,7,Relu_26,1,2,53.80560799999999,15.065788277352915,0.035827847194231724,144000.0,3009760.0,22011200.0,dom
4001,7,Add_8,1,2,53.395123999999996,14.768544525406298,0.035972840505418414,72000.0,3035360.0,21985600.0,dom
4002,7,Conv_31,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
4003,7,Relu_29,1,2,55.304108,15.653016201830317,0.03641878101969673,144000.0,3291360.0,21729600.0,dom
4004,7,Relu_30,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21668000.0,dom
4005,7,Relu_31,1,2,56.797334,16.385917443568854,0.03512918406146764,252000.0,3380960.0,21500800.0,dom
4006,7,Conv_36,1,2,58.74925399999999,16.023172092221664,0.03006039735035633,123200.0,4820960.0,20060800.0,dom
4007,7,Conv_34,1,2,58.755942000000005,15.938598227422954,0.029830835299185374,102400.0,4884960.0,19996800.0,dom
4008,7,Add_10,1,2,58.779270000000004,15.73034401487632,0.02927198238060836,51200.0,5044960.0,19836800.0,dom
4009,7,Conv_38,1,2,60.052614,16.272099402329687,0.02873368357778035,153600.0,5204960.0,19676800.0,dom
4010,7,Relu_35,1,2,62.635942,16.254902503578055,0.025251020393734107,102400.0,6644960.0,18236800.0,dom
4011,7,Add_11,1,2,62.65927000000001,16.046648291031424,0.024849437259643815,51200.0,6804960.0,18076800.0,dom
4012,7,Relu_37,1,2,63.932614,16.588403678484788,0.024460427431293102,153600.0,6964960.0,17916800.0,dom
4013,7,Relu_38,1,2,66.515942,16.571206779733156,0.021890287629623337,102400.0,8404960.0,16476800.0,dom
4014,7,Add_12,1,2,66.53927,16.36295256718652,0.02158784656049476,51200.0,8564960.0,16316800.0,dom
4015,7,Relu_40,1,2,67.812614,16.90470795463989,0.021293648785963907,153600.0,8724960.0,16156800.0,dom
4016,7,Relu_41,1,2,70.39594199999999,16.887511055888258,0.019319057322734125,102400.0,10164960.0,14716800.0,dom
4017,7,Add_13,1,2,70.41927,16.679256843341626,0.019083109997335996,51200.0,10324960.0,14556800.0,dom
4018,7,Conv_47,1,2,71.69261399999999,17.22101223079499,0.01885285647169545,153600.0,10484960.0,14396800.0,dom
4019,7,Relu_44,1,2,74.275942,17.20381533204336,0.017288367902001233,102400.0,11924960.0,12956800.0,dom
4020,7,Add_14,1,2,74.29927,16.995561119496724,0.017099173152383042,51200.0,12084960.0,12796800.0,dom
4021,7,Conv_50,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
4022,7,Relu_47,1,2,78.15594200000001,17.52011960819846,0.015643978100933695,102400.0,13684960.0,11196800.0,dom
4023,7,Add_15,1,2,78.17927,17.31186539565183,0.015488900963347685,51200.0,13844960.0,11036800.0,dom
4024,7,Relu_49,1,2,79.452614,17.853620783105193,0.015336868174710241,153600.0,14004960.0,10876800.0,dom
4025,7,Relu_50,1,2,82.035942,17.83642388435356,0.014285232669298579,102400.0,15444960.0,9436800.0,dom
4026,7,Add_16,1,2,82.05927,17.628169671806926,0.01415581246153158,51200.0,15604960.0,9276800.0,dom
4027,7,Conv_56,1,2,83.33261399999999,18.169925059260294,0.014028716220955648,153600.0,15764960.0,9116800.0,dom
4028,7,Relu_53,1,2,85.915942,18.152728160508662,0.013143651169600944,102400.0,17204960.0,7676800.0,dom
4029,7,Add_17,1,2,85.93927,17.94447394796203,0.013034009902719364,51200.0,17364960.0,7516800.0,dom
4030,7,Conv_59,1,2,87.21261399999999,18.486229335415395,0.012926182706939137,153600.0,17524960.0,7356800.0,dom
4031,7,Relu_56,1,2,89.795942,18.469032436663767,0.012171023325035942,102400.0,18964960.0,5916800.0,dom
4032,7,Add_18,1,2,89.81926999999999,18.260778224117132,0.012076950463730744,51200.0,19124960.0,5756800.0,dom
4033,7,Relu_58,1,2,91.092614,18.8025336115705,0.011984320673576347,153600.0,19284960.0,5596800.0,dom
4034,7,Relu_59,1,2,93.67594199999999,18.785336712818868,0.011332425832672655,102400.0,20724960.0,4156800.0,dom
4035,7,Add_19,1,2,93.69927,18.577082500272237,0.011250826373197112,51200.0,20884960.0,3996800.0,dom
4036,7,Conv_65,1,2,94.972614,19.1188378877256,0.011170393631267095,153600.0,21044960.0,3836800.0,dom
4037,7,Relu_62,1,2,97.555942,19.101640988973973,0.010601939985386288,102400.0,22484960.0,2396800.0,dom
4038,7,Add_20,1,2,97.57927,18.893386776427338,0.010530488079698105,51200.0,22644960.0,2236800.0,dom
4039,7,Relu_63,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2211200.0,dom
4040,7,Conv_68,1,2,98.85261399999999,19.435142163880705,0.010459992828628919,153600.0,22804960.0,2051200.0,dom
4041,7,Relu_65,1,2,101.435942,19.417945265129074,0.009959925244785084,102400.0,24244960.0,611200.0,dom
4042,7,GlobalAveragePool_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
4043,7,output,1,2,101.04275799999999,18.959783852582444,0.00989683930581194,0.0,24804960.0,0.0,dom
4044,8,input,1,2,40.976928,11.729227427983234,0.02600073582082373,309174.0,154587.0,24804960.0,dom
4045,8,Conv_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,571323.0,24804096.0,dom
4046,8,Relu_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,832608.0,24388224.0,dom
4047,8,Conv_2,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,833632.0,24179264.0,dom
4048,8,Relu_1,1,2,52.583876000000004,18.45326876854584,0.02658463711039882,1663488.0,1249504.0,24075296.0,dom
4049,8,Conv_1,1,2,49.394224,16.441978782110766,0.026630640735879167,1247616.0,1250528.0,24074272.0,dom
4050,8,Relu_2,1,2,43.59974,12.533239875200545,0.027051951378986746,415872.0,1259744.0,24065056.0,dom
4051,8,Relu_3,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,23960064.0,dom
4052,8,Conv_6,1,2,45.876751999999996,13.587173475669525,0.027195366344700725,623808.0,1262816.0,23865088.0,dom
4053,8,Conv_7,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
4054,8,Relu_5,1,2,43.6622,11.79133635925979,0.02767644355486205,215296.0,1301728.0,23826176.0,dom
4055,8,Add_1,1,2,42.98788,11.27492954064769,0.027728075202976443,107648.0,1305824.0,23822080.0,dom
4056,8,Conv_9,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
4057,8,Relu_8,1,2,45.07508,11.989424890581265,0.028255188429613363,215296.0,1346784.0,23781120.0,dom
4058,8,Relu_9,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23723200.0,dom
4059,8,Conv_13,1,2,46.96119999999999,12.791176190859922,0.02844444444444445,376768.0,1361120.0,23659840.0,dom
4060,8,Conv_14,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
4061,8,Conv_12,1,2,46.31310799999999,12.129648654965912,0.029326588218043192,144000.0,1601760.0,23419200.0,dom
4062,8,Add_3,1,2,45.902623999999996,11.832404903019293,0.029423663981757334,72000.0,1627360.0,23393600.0,dom
4063,8,Conv_16,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
4064,8,Relu_14,1,2,47.81160799999999,12.716876579443312,0.030430978736353618,144000.0,1883360.0,23137600.0,dom
4065,8,Add_4,1,2,47.401123999999996,12.419632827496695,0.030535516622771867,72000.0,1908960.0,23112000.0,dom
4066,8,Conv_19,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
4067,8,Relu_17,1,2,49.31010799999999,13.304104503920714,0.03162180323332939,144000.0,2164960.0,22856000.0,dom
4068,8,Add_5,1,2,48.899623999999996,13.006860751974095,0.03173469792534413,72000.0,2190560.0,22830400.0,dom
4069,8,Conv_22,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
4070,8,Relu_20,1,2,50.80860799999999,13.891332428398114,0.03290962195071785,144000.0,2446560.0,22574400.0,dom
4071,8,Add_6,1,2,50.398123999999996,13.594088676451495,0.03303191708988811,72000.0,2472160.0,22548800.0,dom
4072,8,Conv_25,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
4073,8,Relu_23,1,2,52.307108,14.478560352875515,0.03430678845576569,144000.0,2728160.0,22292800.0,dom
4074,8,Add_7,1,2,51.896624,14.181316600928898,0.03443970898445909,72000.0,2753760.0,22267200.0,dom
4075,8,Conv_28,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
4076,8,Relu_26,1,2,53.80560799999999,15.065788277352915,0.035827847194231724,144000.0,3009760.0,22011200.0,dom
4077,8,Add_8,1,2,53.395123999999996,14.768544525406298,0.035972840505418414,72000.0,3035360.0,21985600.0,dom
4078,8,Conv_31,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
4079,8,Relu_29,1,2,55.304108,15.653016201830317,0.03641878101969673,144000.0,3291360.0,21729600.0,dom
4080,8,Relu_30,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21668000.0,dom
4081,8,Relu_31,1,2,56.797334,16.385917443568854,0.03512918406146764,252000.0,3380960.0,21500800.0,dom
4082,8,Conv_36,1,2,58.74925399999999,16.023172092221664,0.03006039735035633,123200.0,4820960.0,20060800.0,dom
4083,8,Conv_37,1,2,59.189254,16.06492107967503,0.029492991875270592,123200.0,4980960.0,19900800.0,dom
4084,8,Add_10,1,2,58.779270000000004,15.73034401487632,0.02927198238060836,51200.0,5044960.0,19836800.0,dom
4085,8,Relu_34,1,2,60.052614,16.272099402329687,0.02873368357778035,153600.0,5204960.0,19676800.0,dom
4086,8,Relu_35,1,2,62.635942,16.254902503578055,0.025251020393734107,102400.0,6644960.0,18236800.0,dom
4087,8,Add_11,1,2,62.65927000000001,16.046648291031424,0.024849437259643815,51200.0,6804960.0,18076800.0,dom
4088,8,Relu_37,1,2,63.932614,16.588403678484788,0.024460427431293102,153600.0,6964960.0,17916800.0,dom
4089,8,Relu_38,1,2,66.515942,16.571206779733156,0.021890287629623337,102400.0,8404960.0,16476800.0,dom
4090,8,Add_12,1,2,66.53927,16.36295256718652,0.02158784656049476,51200.0,8564960.0,16316800.0,dom
4091,8,Relu_40,1,2,67.812614,16.90470795463989,0.021293648785963907,153600.0,8724960.0,16156800.0,dom
4092,8,Relu_41,1,2,70.39594199999999,16.887511055888258,0.019319057322734125,102400.0,10164960.0,14716800.0,dom
4093,8,Add_13,1,2,70.41927,16.679256843341626,0.019083109997335996,51200.0,10324960.0,14556800.0,dom
4094,8,Conv_47,1,2,71.69261399999999,17.22101223079499,0.01885285647169545,153600.0,10484960.0,14396800.0,dom
4095,8,Relu_44,1,2,74.275942,17.20381533204336,0.017288367902001233,102400.0,11924960.0,12956800.0,dom
4096,8,Add_14,1,2,74.29927,16.995561119496724,0.017099173152383042,51200.0,12084960.0,12796800.0,dom
4097,8,Conv_50,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
4098,8,Relu_47,1,2,78.15594200000001,17.52011960819846,0.015643978100933695,102400.0,13684960.0,11196800.0,dom
4099,8,Add_15,1,2,78.17927,17.31186539565183,0.015488900963347685,51200.0,13844960.0,11036800.0,dom
4100,8,Conv_53,1,2,79.452614,17.853620783105193,0.015336868174710241,153600.0,14004960.0,10876800.0,dom
4101,8,Relu_50,1,2,82.035942,17.83642388435356,0.014285232669298579,102400.0,15444960.0,9436800.0,dom
4102,8,Add_16,1,2,82.05927,17.628169671806926,0.01415581246153158,51200.0,15604960.0,9276800.0,dom
4103,8,Relu_52,1,2,83.33261399999999,18.169925059260294,0.014028716220955648,153600.0,15764960.0,9116800.0,dom
4104,8,Relu_53,1,2,85.915942,18.152728160508662,0.013143651169600944,102400.0,17204960.0,7676800.0,dom
4105,8,Add_17,1,2,85.93927,17.94447394796203,0.013034009902719364,51200.0,17364960.0,7516800.0,dom
4106,8,Relu_55,1,2,87.21261399999999,18.486229335415395,0.012926182706939137,153600.0,17524960.0,7356800.0,dom
4107,8,Relu_56,1,2,89.795942,18.469032436663767,0.012171023325035942,102400.0,18964960.0,5916800.0,dom
4108,8,Add_18,1,2,89.81926999999999,18.260778224117132,0.012076950463730744,51200.0,19124960.0,5756800.0,dom
4109,8,Relu_58,1,2,91.092614,18.8025336115705,0.011984320673576347,153600.0,19284960.0,5596800.0,dom
4110,8,Relu_59,1,2,93.67594199999999,18.785336712818868,0.011332425832672655,102400.0,20724960.0,4156800.0,dom
4111,8,Add_19,1,2,93.69927,18.577082500272237,0.011250826373197112,51200.0,20884960.0,3996800.0,dom
4112,8,Relu_61,1,2,94.972614,19.1188378877256,0.011170393631267095,153600.0,21044960.0,3836800.0,dom
4113,8,Relu_62,1,2,97.555942,19.101640988973973,0.010601939985386288,102400.0,22484960.0,2396800.0,dom
4114,8,Add_20,1,2,97.57927,18.893386776427338,0.010530488079698105,51200.0,22644960.0,2236800.0,dom
4115,8,Relu_63,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2211200.0,dom
4116,8,Conv_68,1,2,98.85261399999999,19.435142163880705,0.010459992828628919,153600.0,22804960.0,2051200.0,dom
4117,8,Relu_65,1,2,101.435942,19.417945265129074,0.009959925244785084,102400.0,24244960.0,611200.0,dom
4118,8,GlobalAveragePool_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
4119,8,output,1,2,101.04275799999999,18.959783852582444,0.00989683930581194,0.0,24804960.0,0.0,dom
4120,9,input,1,2,40.976928,11.729227427983234,0.02600073582082373,309174.0,154587.0,24804960.0,dom
4121,9,Conv_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,571323.0,24804096.0,dom
4122,9,Relu_0,1,2,45.034932,14.324951563682946,0.026402201098701197,831744.0,832608.0,24388224.0,dom
